10343,0.0228744753089527
10344,0.8047666918411519
10345,0.156332632241783
10346,0.020678143813491767
10347,0.00832349993411274
10348,0.2041611523120288
10349,0.17049927709909843
10350,0.047533149750253204
10351,0.11136317891236813
10352,0.7594601311384888
10353,0.05590214752353646
10354,0.008349292594175179
10355,0.0364563479201241
10356,0.026535281639326558
10357,0.015851296131880348
10358,0.022657371683031845
10359,0.058788932576825124
10360,0.06265283305713792
10361,0.047562129124208236
10362,0.01566270939733367
10363,0.010536791234244978
10364,0.008183748597079696
10365,0.01834718611744734
10366,0.15997108644192626
10367,0.024100766842149693
10368,0.019381577804873946
10369,0.014527685546899292
10370,0.016158578446646487
10371,0.06683469359161834
10372,0.021814547265279084
10373,0.016464563949924748
10374,0.011381069456632078
10375,0.03700839016272034
10376,0.05890117022755594
10377,0.3074148717154213
10378,0.08816379754441818
10379,0.008183748597079696
10380,0.02411645760718732
10381,0.04389213030924132
10382,0.015535333286750557
10383,0.10077933504260524
10384,0.05716649063850633
10385,0.016270266806353847
10386,0.04783655094335667
10387,0.01975719424595422
10388,0.020541951649897416
10389,0.00789366070790268
10390,0.06274992768531885
10391,0.008265544705737145
10392,0.046393879196758914
10393,0.01868412307154929
10394,0.01843150513531253
10395,0.08935213022142315
10396,0.007870734910684936
10397,0.22720659416383357
10398,0.05496401471700435
10399,0.01899916909142868
10400,0.03440563979276008
10401,0.051171388577676516
10402,0.007768262088955112
10403,0.11855264700294646
10404,0.008270201580911685
10405,0.05749500546229128
10406,0.04171305687913489
10407,0.02245288705972851
10408,0.06778095468351483
10409,0.017204625266104796
10410,0.023175555284711456
10411,0.017621046909735767
10412,0.007719705559266701
10413,0.05994152595145823
10414,0.04017876117417098
10415,0.016594402068708238
10416,0.231622828201145
10417,0.10238938588146403
10418,0.017137344771997617
10419,0.05585160786178052
10420,0.014312158620805898
10421,0.01616878900036265
10422,0.007932950220779634
10423,0.11219766970830139
10424,0.03367872829101194
10425,0.024563416717249768
10426,0.008750305472517154
10427,0.00789366070790268
10428,0.11388445822489082
10429,0.10569377043714698
10430,0.018006021619058767
10431,0.007901380978327646
10432,0.08479733960966973
10433,0.019811245786529597
10434,0.056044663606810784
10435,0.00884840596385313
10436,0.015636702770969065
10437,0.03404927322404665
10438,0.008719659404874444
10439,0.019918275084635777
10440,0.026113102369213874
10441,0.008183748597079696
10442,0.20395911079621717
10443,0.033402900595481934
10444,0.00789366070790268
10445,0.06563014456084074
10446,0.05111333771332045
10447,0.02269550137799703
10448,0.008239271839527228
10449,0.0318032484366709
10450,0.48545520860830926
10451,0.008347557854905176
10452,0.07342559583957216
10453,0.07146315277581947
10454,0.08429580067986489
10455,0.38117038798809666
10456,0.018978521729534625
10457,0.018250475474220883
10458,0.01637472490952161
10459,0.0273283328663284
10460,0.12902665440875702
10461,0.07011406857734129
10462,0.26214636998268304
10463,0.007813396495014089
10464,0.008219015950792307
10465,0.03467773477310361
10466,0.015619843915126302
10467,0.034220300911578
10468,0.008719659404874444
10469,0.16394473002378848
10470,0.1455442529209836
10471,0.01890309950386357
10472,0.03544047805314453
10473,0.017270956207313275
10474,0.14327301252678934
10475,0.017271903895550937
10476,0.008296653428089029
10477,0.12362901624281894
10478,0.11365307597078482
10479,0.008183748597079696
10480,0.01650367826004019
10481,0.01866081889611155
10482,0.044518304842652116
10483,0.2143917008803556
10484,0.0982655702620681
10485,0.017542840060837495
10486,0.05378760697294969
10487,0.009824555138377145
10488,0.02018103199287007
10489,0.008307439903486303
10490,0.05212975389630371
10491,0.008347557854905176
10492,0.045954621899649786
10493,0.028165471918126565
10494,0.07287305245140316
10495,0.008183748597079696
10496,0.016847307713253788
10497,0.01693305337920692
10498,0.00861074196595379
10499,0.03174061053379588
10500,0.026574385219616005
10501,0.13750088622519288
10502,0.03243842890665485
10503,0.024937430349293847
10504,0.0946149475270942
10505,0.02154758923475005
10506,0.015025405343278642
10507,0.020109393771764832
10508,0.017416828870525123
10509,0.013743112398184746
10510,0.0576770089873061
10511,0.12584932250346448
10512,0.01384682868467452
10513,0.3139203517030179
10514,0.2782858140912866
10515,0.30336113780239
10516,0.5516202393899808
10517,0.008180285856992634
10518,0.008362847517418035
10519,0.061227982322899444
10520,0.009204919481987064
10521,0.013726757795964589
10522,0.19474672251029296
10523,0.08325908879894317
10524,0.030019380132322603
10525,0.5076470121485335
10526,0.02718407886226657
10527,0.046866195079084474
10528,0.31108337096942484
10529,0.04915051932915794
10530,0.1128992441640054
10531,0.06547477754729741
10532,0.3701322813048517
10533,0.024062787873219728
10534,0.008756593033265193
10535,0.09986312849478007
10536,0.13690984725275446
10537,0.03139075404093987
10538,0.14110436308253
10539,0.22306036363578013
10540,0.017567025716995976
10541,0.05498037387937584
10542,0.021880066188258745
10543,0.015484268588412231
10544,0.07455941340614537
10545,0.00861074196595379
10546,0.00861074196595379
10547,0.015592034814262681
10548,0.03208922920536267
10549,0.008449930949566897
10550,0.015755454917953063
10551,0.021564496801277217
10552,0.02365985570654943
10553,0.012875711112857175
10554,0.09836936660570214
10555,0.008183748597079696
10556,0.11079198379518047
10557,0.03421755474643824
10558,0.008476122247657467
10559,0.030735136655666635
10560,0.03107950622237607
10561,0.2760911900444659
10562,0.14765616741380574
10563,0.05380509450498257
10564,0.06507484509540332
10565,0.026927881149286497
10566,0.03165347972271768
10567,0.016579326836510446
10568,0.37294097691153916
10569,0.13730706471278925
10570,0.10682526464055848
10571,0.16590380026025367
10572,0.1080671694936913
10573,0.054780428275815043
10574,0.21417614830263756
10575,0.06699181481290883
10576,0.02883263947349003
10577,0.008392692260964152
10578,0.008240375155254527
10579,0.01763055734137546
10580,0.10554922230203383
10581,0.017772975741954
10582,0.027852894162461
10583,0.017412841408325934
10584,0.09878242913696192
10585,0.008584769392239162
10586,0.06880378862136503
10587,0.10036598999953687
10588,0.02185063612149376
10589,0.017589746491212813
10590,0.016677057564934893
10591,0.03476033443189787
10592,0.20242690621742146
10593,0.020222296958538378
10594,0.009502677221053754
10595,0.009927840713235922
10596,0.8047666918411519
10597,0.0130424454814683
10598,0.0772291869197835
10599,0.09958632801794055
10600,0.008183748597079696
10601,0.0346855403938966
10602,0.007719705559266701
10603,0.008392692260964152
10604,0.09144334467565593
10605,0.032509588418355856
10606,0.1410589781521375
10607,0.021216765764441713
10608,0.016726756022456244
10609,0.1305587019570921
10610,0.03578440144058727
10611,0.056310620348124375
10612,0.038030517756546735
10613,0.018136347491297174
10614,0.030224388795872276
10615,0.05894602792136868
10616,0.10999339695867967
10617,0.023320969700246108
10618,0.09863766587459917
10619,0.035444580200271664
10620,0.01632742714606273
10621,0.018752035795283634
10622,0.027497822842746555
10623,0.1093279994548445
10624,0.01384682868467452
10625,0.02656060363683895
10626,0.008164596478610824
10627,0.8047666918411519
10628,0.09041148781534929
10629,0.018328027437857462
10630,0.16430698988056572
10631,0.018432093002646997
10632,0.008183748597079696
10633,0.018612223785338226
10634,0.12222231526710017
10635,0.029012092924619887
10636,0.018362105578075362
10637,0.016505874412658782
10638,0.1267841300658529
10639,0.008183748597079696
10640,0.021645709570423194
10641,0.008164596478610824
10642,0.01696355552085122
10643,0.008362847517418035
10644,0.011417465345090033
10645,0.01518315849521271
10646,0.04016048493709656
10647,0.07703882791522741
10648,0.05339174647976334
10649,0.15940784393013546
10650,0.019031090024469115
10651,0.14361976451845082
10652,0.0753274363481426
10653,0.03603489410727707
10654,0.13769796240432838
10655,0.021367344420307705
10656,0.11479596951909721
10657,0.0707861699156612
10658,0.02624960618902918
10659,0.045079980379880265
10660,0.025246188626915467
10661,0.016692781504688302
10662,0.04558755877677183
10663,0.10551398332908417
10664,0.07925717950871468
10665,0.009502677221053754
10666,0.088891734112261
10667,0.13430784032236448
10668,0.011925754498802765
10669,0.04300182731208972
10670,0.16265345049323807
10671,0.0851185739481675
10672,0.130537608598094
10673,0.133854851871296
10674,0.2528195675033162
10675,0.024114613027546028
10676,0.039295343078696414
10677,0.11785606645874169
10678,0.01859596817133317
10679,0.09893294472380205
10680,0.15626782242257534
10681,0.00789366070790268
10682,0.00789366070790268
10683,0.10244854945431181
10684,0.06630880210158503
10685,0.00861074196595379
10686,0.008448973509555235
10687,0.0080102984172483
10688,0.009445637715247531
10689,0.03701777319546891
10690,0.014619477912751106
10691,0.008087709764204571
10692,0.07170656062110933
10693,0.018849446193405707
10694,0.07537162205157799
10695,0.007813396495014089
10696,0.045991640494131555
10697,0.021155175411553824
10698,0.03601568155860306
10699,0.045590578650635566
10700,0.014693397457374085
10701,0.01695632967659195
10702,0.02553921200936187
10703,0.09224151786415999
10704,0.008252350140710666
10705,0.020005398404017924
10706,0.21600885266623399
10707,0.024795272512772755
10708,0.009261958987793287
10709,0.054529566458992075
10710,0.23688251986559586
10711,0.03476608976258637
10712,0.008164596478610824
10713,0.008138684571806179
10714,0.8047666918411519
10715,0.07400560282771024
10716,0.008183748597079696
10717,0.3845745189342299
10718,0.44552108296960274
10719,0.02025677558722342
10720,0.011087531813795962
10721,0.16437856879313756
10722,0.015677331273354588
10723,0.028409442169605458
10724,0.008183748597079696
10725,0.013818292350374678
10726,0.13233275924228355
10727,0.01940069854991534
10728,0.00789366070790268
10729,0.08224064204984109
10730,0.0216515420631267
10731,0.038894861702638596
10732,0.04309377211563564
10733,0.024524474029624786
10734,0.05820076019385782
10735,0.23711763460707752
10736,0.03836481888449546
10737,0.01613344355440205
10738,0.08481389309337914
10739,0.10022169005665411
10740,0.7969642232015091
10741,0.04000146057759704
10742,0.008288694695526374
10743,0.016185958678199244
10744,0.016438441052515938
10745,0.04034425879592765
10746,0.12663565391548776
10747,0.013997656375115918
10748,0.01637472490952161
10749,0.03736512401282858
10750,0.008779755989804894
10751,0.03163029703347331
10752,0.4021402803215325
10753,0.0709423832178443
10754,0.08041906610367523
10755,0.01638065328288345
10756,0.039680947651331365
10757,0.038314526049939755
10758,0.6906033505673534
10759,0.04130612677705478
10760,0.03755037878790382
10761,0.046874555186876506
10762,0.038957457608520166
10763,0.015186809502240686
10764,0.04501166167564211
10765,0.00789366070790268
10766,0.13675302706564443
10767,0.07279323288603079
10768,0.11238919808599612
10769,0.35795223568703355
10770,0.06282932789887234
10771,0.48558400608969504
10772,0.02986983720184669
10773,0.04981556416324666
10774,0.021398498075602106
10775,0.008265544705737145
10776,0.023229536710138717
10777,0.08720611151880935
10778,0.23886928994735776
10779,0.12057309056104488
10780,0.04446703415614489
10781,0.05007219988350435
10782,0.11039080619175463
10783,0.045058806310817996
10784,0.17197224386131332
10785,0.021119804425886176
10786,0.14977330091800944
10787,0.008603021695528824
10788,0.038088595557435725
10789,0.015100644971165093
10790,0.008183748597079696
10791,0.16558435951549252
10792,0.151828993106599
10793,0.008684970056437919
10794,0.09310568653558453
10795,0.009927840713235922
10796,0.07987335063455929
10797,0.02964553672256721
10798,0.014720748231841652
10799,0.03844803038382494
10800,0.008265544705737145
10801,0.02282919730675291
10802,0.11790127510852492
10803,0.05850266237622246
10804,0.0956772133752716
10805,0.00861074196595379
10806,0.07852073174298524
10807,0.017861758835391862
10808,0.008164596478610824
10809,0.1320385479945811
10810,0.15389095807009634
10811,0.027707123196023455
10812,0.008138684571806179
10813,0.039107626983275155
10814,0.016062390467144794
10815,0.01999189167097349
10816,0.8047666918411519
10817,0.019911264767637195
10818,0.1348774911909368
10819,0.008087709764204571
10820,0.057197910604193734
10821,0.49001161815778316
10822,0.08419444384767323
10823,0.01996957394964604
10824,0.04689628134298939
10825,0.02616420462496205
10826,0.1208480211433715
10827,0.008836845666596772
10828,0.017100857285966588
10829,0.03123724257250064
10830,0.007862091465450692
10831,0.02175649804557871
10832,0.05520584203269624
10833,0.04367374256347124
10834,0.03335791999243968
10835,0.008138684571806179
10836,0.010212254212149755
10837,0.008183748597079696
10838,0.2387643359732671
10839,0.08067272905628906
10840,0.11175461463385863
10841,0.00821140107061118
10842,0.023626091354982018
10843,0.008164596478610824
10844,0.49166765070699325
10845,0.1517325667510589
10846,0.02825912966832444
10847,0.021293674837400224
10848,0.09311118398101866
10849,0.09033211585667696
10850,0.022896274630749107
10851,0.108732482480094
10852,0.044953786206375225
10853,0.016186269305468404
10854,0.007865136611273502
10855,0.25306440923315504
10856,0.0189611885116071
10857,0.11320479930047185
10858,0.14687885604054685
10859,0.043557492171344546
10860,0.02776521056829102
10861,0.20276393751037625
10862,0.008779755989804894
10863,0.07692018328217545
10864,0.06369796196716165
10865,0.007768262088955112
10866,0.0956701533248285
10867,0.03748912293179639
10868,0.00861074196595379
10869,0.03617758130381683
10870,0.04547502827262762
10871,0.00789366070790268
10872,0.008756593033265193
10873,0.008240375155254527
10874,0.11452419401214327
10875,0.13000178434323204
10876,0.12140253046236837
10877,0.008270201580911685
10878,0.12256821908682616
10879,0.1276569267492774
10880,0.022512815950491417
10881,0.016397945518762266
10882,0.007865136611273502
10883,0.008183748597079696
10884,0.008252350140710666
10885,0.2460428102249265
10886,0.11736269954047907
10887,0.0372415225281427
10888,0.01810454273604435
10889,0.01562960657914978
10890,0.23895159010734446
10891,0.00789366070790268
10892,0.14931759851150556
10893,0.014036416419873854
10894,0.00789366070790268
10895,0.008164596478610824
10896,0.16175763278770344
10897,0.014036416419873854
10898,0.019454013027802003
10899,0.5789651075608012
10900,0.10076495487158225
10901,0.24086396038779817
10902,0.2392817114383748
10903,0.00936037886650302
10904,0.05108293840606358
10905,0.08255896731304158
10906,0.04838564520798408
10907,0.01941740998000683
10908,0.05119534496952447
10909,0.030681573939311164
10910,0.009927840713235922
10911,0.021098347007682813
10912,0.008430210982218248
10913,0.031868807993370774
10914,0.0285234167288843
10915,0.04481396084080669
10916,0.46990465966360634
10917,0.12468767932938847
10918,0.7291996443004288
10919,0.027835795071874624
10920,0.020769319138733484
